timestamp,reward
2024-01-01 00:32:44,9.520405058219488
2024-01-01 00:32:45,10.742960964355548
2024-01-01 00:32:46,5.693782820236686
2024-01-01 00:32:47,9.20113209706965
2024-01-01 00:32:48,10.372422357405398
2024-01-01 00:32:49,9.245230218472763
2024-01-01 00:32:50,11.380651778105912
2024-01-01 00:32:51,8.554511603452003
2024-01-01 00:32:52,5.486195120821743
2024-01-01 00:32:53,10.186900515766844
2024-01-01 00:32:54,4.849348520829746
2024-01-01 00:32:55,10.278488023402776
2024-01-01 00:32:56,5.299368756959679
2024-01-01 00:32:57,9.568724924107476
2024-01-01 00:32:58,9.645478347597964
2024-01-01 00:32:59,9.393155826020596
2024-01-01 00:33:00,11.162419192767931
2024-01-01 00:33:01,4.381390928268609
2024-01-01 00:33:02,9.004200341688676
2024-01-01 00:33:03,9.833871755975876
2024-01-01 00:33:04,9.955853501324032
2024-01-01 00:33:05,11.519871743430528
2024-01-01 00:33:06,9.237724903451648
2024-01-01 00:33:07,11.003864666980704
2024-01-01 00:33:08,9.282486422194438
2024-01-01 00:33:09,9.709558262573259
2024-01-01 00:33:10,10.963584001902522
2024-01-01 00:33:11,8.85655966754516
2024-01-01 00:33:12,5.006529183380606
2024-01-01 00:33:13,10.70673301040331
2024-01-01 00:33:14,11.445340769918987
2024-01-01 00:33:15,5.473586124077892
2024-01-01 00:33:16,8.467478405147398
2024-01-01 00:33:17,11.549183144427111
2024-01-01 00:33:18,9.3771231392571
2024-01-01 00:33:19,3.9263099705981928
2024-01-01 00:33:20,6.197265813781446
2024-01-01 00:33:21,10.161817008823638
2024-01-01 00:33:22,4.1383926991610025
2024-01-01 00:33:23,10.502437948530043
2024-01-01 00:33:24,5.407730845052641
2024-01-01 00:33:25,5.529052501086105
2024-01-01 00:33:26,5.415660555877046
2024-01-01 00:33:27,5.271081338157761
2024-01-01 00:33:28,9.327271362509705
2024-01-01 00:33:29,8.592509124301024
2024-01-01 00:33:30,4.774405540719812
2024-01-01 00:33:31,9.918609258587168
2024-01-01 00:33:32,9.368295529156853
2024-01-01 00:33:33,5.415128867134858
2024-01-01 00:33:34,4.1204296230323445
2024-01-01 00:33:35,9.6577968189563
2024-01-01 00:33:36,10.012104337108767
2024-01-01 00:33:37,5.679181188129902
2024-01-01 00:33:38,4.401548612115794
2024-01-01 00:33:39,11.354800589229285
2024-01-01 00:33:40,9.659726150677939
2024-01-01 00:33:41,3.4987896518566535
2024-01-01 00:33:42,2.032900514330348
2024-01-01 00:33:43,3.2476711375758973
2024-01-01 00:33:44,9.47919922506053
2024-01-01 00:33:45,4.261346890743023
2024-01-01 00:33:46,9.766506493007881
2024-01-01 00:33:47,6.308708295605278
2024-01-01 00:33:48,5.76732435604492
2024-01-01 00:33:49,10.752028940599152
2024-01-01 00:33:50,5.022364948395966
2024-01-01 00:33:51,10.16454287382126
2024-01-01 00:33:52,5.543110476302559
2024-01-01 00:33:53,4.971792807131513
2024-01-01 00:33:54,10.943411591798682
2024-01-01 00:33:55,4.863306228942853
2024-01-01 00:33:56,1.8255114489416346
2024-01-01 00:33:57,5.909973368524535
2024-01-01 00:33:58,5.201925876476416
2024-01-01 00:33:59,9.6609553293292
2024-01-01 00:34:00,2.0615761500328467
2024-01-01 00:34:01,0.4499890099691838
2024-01-01 00:34:02,5.963476902879459
2024-01-01 00:34:03,9.282033699788412
2024-01-01 00:34:04,0.682279003828806
2024-01-01 00:34:05,5.160588293751983
2024-01-01 00:34:06,5.952761693058405
2024-01-01 00:34:07,10.043302550435712
2024-01-01 00:34:08,3.9091462355079494
2024-01-01 00:34:09,4.664323190167388
2024-01-01 00:34:10,4.676313907395445
2024-01-01 00:34:11,1.8384915962005919
2024-01-01 00:34:12,4.1909216374375475
2024-01-01 00:34:13,3.9893472612321386
2024-01-01 00:34:14,3.772868956883889
2024-01-01 00:34:15,1.2755860774740102
2024-01-01 00:34:16,0.46529991498888046
2024-01-01 00:34:17,3.956980502563045
2024-01-01 00:34:18,4.899989904242334
2024-01-01 00:34:19,3.3334202300584983
2024-01-01 00:34:20,0.9433075955282805
2024-01-01 00:34:21,3.891152104785289
2024-01-01 00:34:22,4.4179703230134235
2024-01-01 00:34:23,0.5642083903967541
2024-01-01 00:34:24,4.241690235943401
2024-01-01 00:34:25,1.95785897112566
2024-01-01 00:34:26,5.55326166331044
2024-01-01 00:34:27,-0.34966798395422694
2024-01-01 00:34:28,2.6707253791670245
2024-01-01 00:34:29,5.8598432932154765
2024-01-01 00:34:30,4.239096793250507
2024-01-01 00:34:31,5.2669933165792004
2024-01-01 00:34:32,0.10685294187965821
2024-01-01 00:34:33,0.4502274684781884
2024-01-01 00:34:34,0.9728929078303801
2024-01-01 00:34:35,4.401612161589311
2024-01-01 00:34:36,1.235973724943333
2024-01-01 00:34:37,-0.5481225007198918
2024-01-01 00:34:38,3.1843246438574395
2024-01-01 00:34:39,4.512401493628884
2024-01-01 00:34:40,2.532162219645522
2024-01-01 00:34:41,-0.5231148573873887
2024-01-01 00:34:42,5.156163395556125
2024-01-01 00:34:43,0.5855328353222935
2024-01-01 00:34:44,3.5677250825093134
2024-01-01 00:34:45,4.285533397187337
2024-01-01 00:34:46,4.145268142049762
2024-01-01 00:34:47,1.3534576499631048
2024-01-01 00:34:48,2.8998495284691055
2024-01-01 00:34:49,4.42548531690212
2024-01-01 00:34:50,1.2866586827512927
2024-01-01 00:34:51,1.6200066011141463
2024-01-01 00:34:52,0.8655297375059912
2024-01-01 00:34:53,1.085628169502781
2024-01-01 00:34:54,2.6971610194132034
2024-01-01 00:34:55,0.9497832492217845
2024-01-01 00:34:56,5.558223347167904
2024-01-01 00:34:57,1.5406358813241017
2024-01-01 00:34:58,0.9086338238644607
2024-01-01 00:34:59,1.9564054265776445
2024-01-01 00:35:00,4.429475815372628
2024-01-01 00:35:01,4.377194414138241
2024-01-01 00:35:02,-0.028688577000259396
2024-01-01 00:35:03,2.924495078015724
2024-01-01 00:35:04,6.33459004900215
2024-01-01 00:35:05,1.579390692788485
2024-01-01 00:35:06,3.417615816549872
2024-01-01 00:35:07,1.3177280020741242
2024-01-01 00:35:08,2.219947602269131
2024-01-01 00:35:09,4.034624613925105
2024-01-01 00:35:10,2.111137176740375
2024-01-01 00:35:11,4.291429637084666
2024-01-01 00:35:12,1.2395157038416231
2024-01-01 00:35:13,4.7612784831714405
2024-01-01 00:35:14,1.4745187271897349
2024-01-01 00:35:15,1.7349956625221439
2024-01-01 00:35:16,2.604561839968104
2024-01-01 00:35:17,1.0912843870495563
2024-01-01 00:35:18,0.15787397883415233
2024-01-01 00:35:19,4.000663571496977
2024-01-01 00:35:20,0.832749622739338
2024-01-01 00:35:21,3.2812805701686947
2024-01-01 00:35:22,0.8051074847436777
2024-01-01 00:35:23,0.3450748743964671
2024-01-01 00:35:24,1.6983851088102744
2024-01-01 00:35:25,0.416144530983962
2024-01-01 00:35:26,2.772084828868988
2024-01-01 00:35:27,0.7860846168712186
2024-01-01 00:35:28,1.5506043857350622
2024-01-01 00:35:29,2.077940896645435
2024-01-01 00:35:30,-0.5766304839827532
2024-01-01 00:35:31,4.231719170861649
2024-01-01 00:35:32,0.4830031457685814
2024-01-01 00:35:33,0.8383767168496831
2024-01-01 00:35:34,5.767070184637336
2024-01-01 00:35:35,0.8560001021749661
2024-01-01 00:35:36,1.091041833141265
2024-01-01 00:35:37,-0.5172002530820816
2024-01-01 00:35:38,0.0810661259117883
2024-01-01 00:35:39,1.6986135184879343
2024-01-01 00:35:40,1.164692851144727
2024-01-01 00:35:41,0.36703734494822715
2024-01-01 00:35:42,4.58933938538012
2024-01-01 00:35:43,1.2792925976479108
2024-01-01 00:35:44,1.251667809754859
2024-01-01 00:35:45,0.3384396876556618
2024-01-01 00:35:46,6.74805372817803
2024-01-01 00:35:47,0.5888983189088678
2024-01-01 00:35:48,1.6239568218260616
2024-01-01 00:35:49,4.322763560309098
2024-01-01 00:35:50,1.0555741458299595
2024-01-01 00:35:51,5.877119565469821
2024-01-01 00:35:52,-0.4691652683830678
2024-01-01 00:35:53,0.8122469769545564
2024-01-01 00:35:54,1.0421605703782197
2024-01-01 00:35:55,1.4084773523414535
2024-01-01 00:35:56,4.026299398821554
2024-01-01 00:35:57,0.5198995535058131
2024-01-01 00:35:58,2.2891557254438375
2024-01-01 00:35:59,1.9703505659248095
2024-01-01 00:36:00,1.0052055197366971
2024-01-01 00:36:01,1.3124901770319117
2024-01-01 00:36:02,-0.31559697423228994
2024-01-01 00:36:03,5.063045024159862
2024-01-01 00:36:04,5.372161188893264
2024-01-01 00:36:05,6.6286742765005595
2024-01-01 00:36:06,0.8042981888024113
2024-01-01 00:36:07,-0.8235250483306056
2024-01-01 00:36:08,2.572644813329188
2024-01-01 00:36:09,9.293468666902989
2024-01-01 00:36:10,4.701535264199788
2024-01-01 00:36:11,4.698433856774582
2024-01-01 00:36:12,5.870024674523516
2024-01-01 00:36:13,3.5889347976541295
2024-01-01 00:36:14,4.467853150669731
2024-01-01 00:36:15,1.617378861974351
2024-01-01 00:36:16,6.549424942414591
2024-01-01 00:36:17,1.2703754663169917
2024-01-01 00:36:18,4.691835575975971
2024-01-01 00:36:19,-1.1359915725928649
2024-01-01 00:36:20,5.735734545226448
2024-01-01 00:36:21,1.899761961325886
2024-01-01 00:36:22,2.9368628344741814
2024-01-01 00:36:23,5.472794391129114
2024-01-01 00:36:24,9.554081299368738
2024-01-01 00:36:25,5.537896837574381
2024-01-01 00:36:26,6.3940414595954795
2024-01-01 00:36:27,1.872361367966548
2024-01-01 00:36:28,4.8050237604264625
2024-01-01 00:36:29,5.607700791254072
2024-01-01 00:36:30,0.4788148535222776
2024-01-01 00:36:31,1.6082450495761926
2024-01-01 00:36:32,7.57088917521587
2024-01-01 00:36:33,11.199391445938932
2024-01-01 00:36:34,4.392128769530129
2024-01-01 00:36:35,2.12749072420175
2024-01-01 00:36:36,3.5594774297087373
2024-01-01 00:36:37,5.420473291710392
2024-01-01 00:36:38,-1.1655085527409952
2024-01-01 00:36:39,3.0264460377238382
2024-01-01 00:36:40,3.4051781729785944
2024-01-01 00:36:41,5.331445302137079
2024-01-01 00:36:42,5.325720898633456
2024-01-01 00:36:43,5.929372112663788
2024-01-01 00:36:44,9.286977723827631
2024-01-01 00:36:45,10.065225590705458
2024-01-01 00:36:46,4.79719607435816
2024-01-01 00:36:47,11.90044575854913
2024-01-01 00:36:48,3.6832763090595373
2024-01-01 00:36:49,5.129090073744391
2024-01-01 00:36:50,10.99203108349733
2024-01-01 00:36:51,3.8316744429917082
2024-01-01 00:36:52,10.605008133909406
2024-01-01 00:36:53,10.470534323336068
2024-01-01 00:36:54,1.2793877949688417
2024-01-01 00:36:55,3.370386845205375
2024-01-01 00:36:56,10.794493536056166
2024-01-01 00:36:57,10.549545491031921
2024-01-01 00:36:58,3.8492251417977412
2024-01-01 00:36:59,10.094063934861667
2024-01-01 00:37:00,8.951412347689898
2024-01-01 00:37:01,9.825121046628468
2024-01-01 00:37:02,2.679563859900968
2024-01-01 00:37:03,8.903716182473762
2024-01-01 00:37:04,3.7185673838522697
2024-01-01 00:37:05,9.072344254756613
2024-01-01 00:37:06,8.058462932826329
2024-01-01 00:37:07,2.1270446873196343
2024-01-01 00:37:08,5.191636187084808
2024-01-01 00:37:09,4.107154610803541
2024-01-01 00:37:10,11.521178256557807
2024-01-01 00:37:11,4.825847206423813
2024-01-01 00:37:12,5.147953995097491
2024-01-01 00:37:13,5.125127070932041
2024-01-01 00:37:14,11.221241296634409
2024-01-01 00:37:15,4.8199763618497276
2024-01-01 00:37:16,8.410301549951384
2024-01-01 00:37:17,1.642960665604598
2024-01-01 00:37:18,5.322977330498377
2024-01-01 00:37:19,6.185385767838008
2024-01-01 00:37:20,10.141744379137785
2024-01-01 00:37:21,3.521098179358841
2024-01-01 00:37:22,7.7875110493093
2024-01-01 00:37:23,8.059324737002447
2024-01-01 00:37:24,9.854430451133064
2024-01-01 00:37:25,9.640794320466044
2024-01-01 00:37:26,0.706062677907419
2024-01-01 00:37:27,11.492995820466763
2024-01-01 00:37:28,10.70433530573173
2024-01-01 00:37:29,5.648593732887035
2024-01-01 00:37:30,10.712525676449854
2024-01-01 00:37:31,9.628559042259326
2024-01-01 00:37:32,9.741646422336972
2024-01-01 00:37:33,9.951313019035135
2024-01-01 00:37:34,11.6294299342016
2024-01-01 00:37:35,9.588929340572198
2024-01-01 00:37:36,10.730302353674217
2024-01-01 00:37:37,4.740922189783128
2024-01-01 00:37:38,8.786680554749315
2024-01-01 00:37:39,6.390028871523505
2024-01-01 00:37:40,9.029084586780431
2024-01-01 00:37:41,3.2721495508082796
2024-01-01 00:37:42,4.642093734360106
2024-01-01 00:37:43,8.54050431136509
2024-01-01 00:37:44,9.988412631188556
2024-01-01 00:37:45,9.24290907219936
2024-01-01 00:37:46,8.930122698835763
2024-01-01 00:37:47,9.043089566971851
2024-01-01 00:37:48,10.522797366088612
2024-01-01 00:37:49,9.077013325081971
2024-01-01 00:37:50,10.785091041018152
2024-01-01 00:37:51,9.828833975478409
2024-01-01 00:37:52,9.463127715567737
2024-01-01 00:37:53,4.474447159407435
2024-01-01 00:37:54,8.972526134699113
2024-01-01 00:37:55,10.04929152451789
2024-01-01 00:37:56,8.803038029292576
2024-01-01 00:37:57,10.409039830457324
2024-01-01 00:37:58,12.141536557327097
2024-01-01 00:37:59,10.993013960504582
2024-01-01 00:38:00,9.49505675414953
2024-01-01 00:38:01,10.1890506160838
2024-01-01 00:38:02,10.056984578568267
2024-01-01 00:38:03,8.089967829022783
2024-01-01 00:38:04,11.896121611325587
2024-01-01 00:38:05,9.777633160954156
2024-01-01 00:38:06,4.212958964647454
2024-01-01 00:38:07,5.650291366575324
2024-01-01 00:38:08,6.582716963725507
2024-01-01 00:38:09,10.013405590445348
2024-01-01 00:38:10,11.164612575854452
2024-01-01 00:38:11,10.11585094825429
2024-01-01 00:38:12,5.943171596179018
2024-01-01 00:38:13,8.82440159693446
2024-01-01 00:38:14,10.892562854295404
2024-01-01 00:38:15,5.622911056881346
2024-01-01 00:38:16,9.726056924717831
2024-01-01 00:38:17,3.3848341798987898
2024-01-01 00:38:18,4.55633552933552
2024-01-01 00:38:19,8.269574425419313
2024-01-01 00:38:20,5.878709000093533
2024-01-01 00:38:21,2.990831786432123
2024-01-01 00:38:22,5.957128389718206
2024-01-01 00:38:23,11.595923656847576
2024-01-01 00:38:24,10.924271354049628
2024-01-01 00:38:25,9.760681489574889
2024-01-01 00:38:26,10.854214606705996
2024-01-01 00:38:27,9.10630660852518
2024-01-01 00:38:28,10.279058874285118
2024-01-01 00:38:29,9.926776225646329
2024-01-01 00:38:30,4.263193089193225
2024-01-01 00:38:31,6.111024973948508
2024-01-01 00:38:32,10.680592906665256
2024-01-01 00:38:33,10.047493690825736
2024-01-01 00:38:34,8.488903248398026
2024-01-01 00:38:35,3.7847999252245184
2024-01-01 00:38:36,5.301874518133105
2024-01-01 00:38:37,10.238652809560838
2024-01-01 00:38:38,5.0529576473897935
2024-01-01 00:38:39,9.355662759215447
2024-01-01 00:38:40,9.943131591317425
2024-01-01 00:38:41,4.058341018950734
2024-01-01 00:38:42,11.844891886460449
2024-01-01 00:38:43,4.3075697557601105
2024-01-01 00:38:44,10.784078416240325
2024-01-01 00:38:45,10.108511508917566
2024-01-01 00:38:46,5.232649630773675
2024-01-01 00:38:47,11.50184603556935
2024-01-01 00:38:48,4.910103391882099
2024-01-01 00:38:49,5.052304257183738
2024-01-01 00:38:50,5.713842743963002
2024-01-01 00:38:51,9.752777098489693
2024-01-01 00:38:52,9.549700281096273
2024-01-01 00:38:53,5.407488773994833
2024-01-01 00:38:54,7.52652719339101
2024-01-01 00:38:55,7.90260871629463
2024-01-01 00:38:56,10.26089943587951
2024-01-01 00:38:57,10.537780592205415
2024-01-01 00:38:58,4.424280360256258
2024-01-01 00:38:59,10.70017608139904
2024-01-01 00:39:00,10.475576028527694
2024-01-01 00:39:01,4.6737952294288565
2024-01-01 00:39:02,2.5574202129843555
2024-01-01 00:39:03,4.579661678115817
2024-01-01 00:39:04,5.473664559099211
2024-01-01 00:39:05,3.6592174613815454
2024-01-01 00:39:06,10.423292876750146
2024-01-01 00:39:07,5.489635715587593
2024-01-01 00:39:08,4.498265143721602
2024-01-01 00:39:09,5.171456083807489
2024-01-01 00:39:10,6.1428670296886585
2024-01-01 00:39:11,1.2412129993333265
2024-01-01 00:39:12,3.8669271952375923
2024-01-01 00:39:13,6.858327749945602
2024-01-01 00:39:14,5.85898585408324
2024-01-01 00:39:15,6.62785097456245
2024-01-01 00:39:16,7.684901257528683
2024-01-01 00:39:17,5.692154122315989
2024-01-01 00:39:18,5.552590064269996
2024-01-01 00:39:19,5.769094509297939
2024-01-01 00:39:20,6.255529999147426
2024-01-01 00:39:21,5.21403930047844
2024-01-01 00:39:22,6.440471974932883
2024-01-01 00:39:23,5.489930400233167
2024-01-01 00:39:24,10.670457767036945
2024-01-01 00:39:25,0.35034355536144923
2024-01-01 00:39:26,6.168444041812569
2024-01-01 00:39:27,4.991007645687076
2024-01-01 00:39:28,5.431395335105699
2024-01-01 00:39:29,4.485923590299928
2024-01-01 00:39:30,0.9054518666111511
2024-01-01 00:39:31,4.63676382002643
2024-01-01 00:39:32,3.382080212865551
2024-01-01 00:39:33,0.8954220095392997
2024-01-01 00:39:34,2.3194318740500575
2024-01-01 00:39:35,5.0658706873506425
2024-01-01 00:39:36,0.9340472521573266
2024-01-01 00:39:37,5.043493031036937
2024-01-01 00:39:38,3.4123770118280268
2024-01-01 00:39:39,-0.4322476372980193
2024-01-01 00:39:40,0.25846604431933917
2024-01-01 00:39:41,5.479214600925085
2024-01-01 00:39:42,0.8535620743152262
2024-01-01 00:39:43,2.106236581045237
2024-01-01 00:39:44,1.7531438680262512
2024-01-01 00:39:45,4.378216224826486
2024-01-01 00:39:46,1.441473043049368
2024-01-01 00:39:47,0.7754080849932727
2024-01-01 00:39:48,5.6826149275693165
2024-01-01 00:39:49,-0.48877658590141904
2024-01-01 00:39:50,10.170336528850791
2024-01-01 00:39:51,-0.569321355070886
2024-01-01 00:39:52,-0.1514934561750001
2024-01-01 00:39:53,4.3724354553207325
2024-01-01 00:39:54,2.3782570119829978
2024-01-01 00:39:55,-0.29824620782587963
2024-01-01 00:39:56,2.2589717947541526
2024-01-01 00:39:57,-0.04034949511182573
2024-01-01 00:39:58,1.416444014174857
2024-01-01 00:39:59,4.007769774321732
2024-01-01 00:40:00,2.577446166683554
2024-01-01 00:40:01,5.5311725045485876
2024-01-01 00:40:02,-0.3112894202217944
2024-01-01 00:40:03,6.253888782758468
2024-01-01 00:40:04,3.349432330049992
2024-01-01 00:40:05,1.5410065127557357
2024-01-01 00:40:06,0.47582907801702057
2024-01-01 00:40:07,-0.0022237857070466216
2024-01-01 00:40:08,1.9391323225408659
2024-01-01 00:40:09,3.9324770258937187
2024-01-01 00:40:10,2.4839752752850877
2024-01-01 00:40:11,3.9010782465203926
2024-01-01 00:40:12,5.89623585311058
2024-01-01 00:40:13,2.6128373753682417
2024-01-01 00:40:14,0.862977389473417
2024-01-01 00:40:15,3.4922154891212926
2024-01-01 00:40:16,0.26234885139789155
2024-01-01 00:40:17,4.855521146847921
2024-01-01 00:40:18,0.744113712659896
2024-01-01 00:40:19,5.087499245619716
2024-01-01 00:40:20,1.0818479687713032
2024-01-01 00:40:21,1.5866450653983042
2024-01-01 00:40:22,1.1659461105679103
2024-01-01 00:40:23,0.863087266253797
2024-01-01 00:40:24,-2.140114418301555
2024-01-01 00:40:25,5.554979046614051
2024-01-01 00:40:26,1.7445825191234285
2024-01-01 00:40:27,2.8307483629303993
2024-01-01 00:40:28,1.9013366460576449
2024-01-01 00:40:29,1.9073420457999495
2024-01-01 00:40:30,1.6942791901323333
2024-01-01 00:40:31,4.505125842135375
2024-01-01 00:40:32,0.49121131533482887
2024-01-01 00:40:33,1.1764507323531037
2024-01-01 00:40:34,1.4389089154866168
2024-01-01 00:40:35,6.469150072133619
2024-01-01 00:40:36,0.7555742987020986
2024-01-01 00:40:37,2.136365812996724
2024-01-01 00:40:38,1.1574449984086972
2024-01-01 00:40:39,-0.1474788497399211
2024-01-01 00:40:40,5.715545186734282
2024-01-01 00:40:41,5.522305479466986
2024-01-01 00:40:42,3.048822134324708
2024-01-01 00:40:43,0.05420730345496794
2024-01-01 00:40:44,5.472373565312478
2024-01-01 00:40:45,2.747009073285843
2024-01-01 00:40:46,0.8114594859647509
2024-01-01 00:40:47,1.605617744284277
2024-01-01 00:40:48,2.0620817209970816
2024-01-01 00:40:49,1.309565917865954
2024-01-01 00:40:50,-0.008036568622702855
2024-01-01 00:40:51,-0.216751296930495
2024-01-01 00:40:52,1.393866665276014
2024-01-01 00:40:53,-0.5756621172798708
2024-01-01 00:40:54,2.709641596497611
2024-01-01 00:40:55,1.8096342436062505
2024-01-01 00:40:56,0.1340548894464647
2024-01-01 00:40:57,1.9479183084985652
2024-01-01 00:40:58,4.9714385966671575
2024-01-01 00:40:59,0.48427337271473114
2024-01-01 00:41:00,1.7134251960315008
2024-01-01 00:41:01,1.9925568730250904
2024-01-01 00:41:02,4.004693409852737
2024-01-01 00:41:03,-0.5862711950125552
2024-01-01 00:41:04,3.378520566924968
2024-01-01 00:41:05,4.4075858076440415
2024-01-01 00:41:06,0.7489901135254793
2024-01-01 00:41:07,0.5883681744968734
2024-01-01 00:41:08,-0.012581258328836498
2024-01-01 00:41:09,-0.4710649491647696
2024-01-01 00:41:10,0.1657349820765296
2024-01-01 00:41:11,1.8145778914628352
2024-01-01 00:41:12,2.2995464758365105
2024-01-01 00:41:13,0.3906932203283281
2024-01-01 00:41:14,0.9250096071624503
2024-01-01 00:41:15,1.3246280336742637
2024-01-01 00:41:16,3.734079109451291
2024-01-01 00:41:17,1.3343074244526705
2024-01-01 00:41:18,2.682366992406469
2024-01-01 00:41:19,1.27663065110894
2024-01-01 00:41:20,4.593469541429494
2024-01-01 00:41:21,5.225164168030518
2024-01-01 00:41:22,1.1219897340618399
2024-01-01 00:41:23,4.3436535471711695
2024-01-01 00:41:24,1.1747261188736065
2024-01-01 00:41:25,1.6746015458696242
2024-01-01 00:41:26,10.24251648162055
2024-01-01 00:41:27,0.1821441111570563
2024-01-01 00:41:28,4.263576582886575
2024-01-01 00:41:29,1.6141685232116632
2024-01-01 00:41:30,2.4344212522494355
2024-01-01 00:41:31,4.718350523029715
2024-01-01 00:41:32,5.468168317556346
2024-01-01 00:41:33,3.650086955407806
2024-01-01 00:41:34,4.120160121401654
2024-01-01 00:41:35,4.654212532820139
2024-01-01 00:41:36,0.5306396960252548
2024-01-01 00:41:37,5.090516229683987
2024-01-01 00:41:38,-0.23579872087911014
2024-01-01 00:41:39,5.483488039820656
2024-01-01 00:41:40,1.623639757929189
2024-01-01 00:41:41,5.224401408859021
2024-01-01 00:41:42,4.169043992027311
2024-01-01 00:41:43,5.722782119940406
2024-01-01 00:41:44,4.090945598269165
2024-01-01 00:41:45,4.796990649516049
2024-01-01 00:41:46,5.488739917118571
2024-01-01 00:41:47,1.161902038752048
2024-01-01 00:41:48,4.222429986066441
2024-01-01 00:41:49,3.837814467876277
2024-01-01 00:41:50,1.220210294597329
2024-01-01 00:41:51,2.340087507113175
2024-01-01 00:41:52,0.18877412899791557
2024-01-01 00:41:53,0.09871355060887488
2024-01-01 00:41:54,-0.6225466681054681
2024-01-01 00:41:55,4.565735089303871
2024-01-01 00:41:56,3.76597772588456
2024-01-01 00:41:57,4.779654022018719
2024-01-01 00:41:58,5.6230551721589155
2024-01-01 00:41:59,9.971631295449178
2024-01-01 00:42:00,6.5503625549634235
2024-01-01 00:42:01,10.947716033437606
2024-01-01 00:42:02,8.040846564541216
2024-01-01 00:42:03,9.023258872546709
2024-01-01 00:42:04,3.2510778670482425
2024-01-01 00:42:05,6.147638795686218
2024-01-01 00:42:06,4.007417873601384
2024-01-01 00:42:07,8.864082960518143
2024-01-01 00:42:08,3.7421104613919605
2024-01-01 00:42:09,0.7663884336943526
2024-01-01 00:42:10,10.429411903700228
2024-01-01 00:42:11,10.814377973030256
2024-01-01 00:42:12,11.176256493125358
2024-01-01 00:42:13,4.537730072303363
2024-01-01 00:42:14,7.795922020692054
2024-01-01 00:42:15,4.7174933467184905
2024-01-01 00:42:16,6.232485413119695
2024-01-01 00:42:17,4.765838054974631
2024-01-01 00:42:18,0.6042175719280664
2024-01-01 00:42:19,9.786378509644365
2024-01-01 00:42:20,3.4951293735403564
2024-01-01 00:42:21,9.541402605030466
2024-01-01 00:42:22,10.77785104704305
2024-01-01 00:42:23,3.7082473830181844
2024-01-01 00:42:24,10.81465273725233
2024-01-01 00:42:25,4.6434102764977885
2024-01-01 00:42:26,4.8120527415218115
2024-01-01 00:42:27,8.40770380100704
2024-01-01 00:42:28,10.675105817111927
2024-01-01 00:42:29,3.5721379760547887
2024-01-01 00:42:30,9.738960423808843
2024-01-01 00:42:31,11.401281850689898
2024-01-01 00:42:32,6.683406122799358
2024-01-01 00:42:33,4.63190670845333
2024-01-01 00:42:34,3.7827002703503725
2024-01-01 00:42:35,8.041173428377414
2024-01-01 00:42:36,8.55098069115665
2024-01-01 00:42:37,10.85572154313023
2024-01-01 00:42:38,6.624044010882496
2024-01-01 00:42:39,9.840677452746379
2024-01-01 00:42:40,12.509608882192824
2024-01-01 00:42:41,10.335375899876231
2024-01-01 00:42:42,9.397559689472546
2024-01-01 00:42:43,8.748225908915268
2024-01-01 00:42:44,11.555536651139596
2024-01-01 00:42:45,9.47037723076597
2024-01-01 00:42:46,10.638021522570638
2024-01-01 00:42:47,9.128095588524431
2024-01-01 00:42:48,9.119798403425307
2024-01-01 00:42:49,8.028571197970875
2024-01-01 00:42:50,8.92553443541631
2024-01-01 00:42:51,10.030878509190208
2024-01-01 00:42:52,6.237976743624266
2024-01-01 00:42:53,10.523255724194284
2024-01-01 00:42:54,10.810334323580188
2024-01-01 00:42:55,9.788557251074904
2024-01-01 00:42:56,9.7688030158386
2024-01-01 00:42:57,9.210770636869414
2024-01-01 00:42:58,3.517726309205261
2024-01-01 00:42:59,10.709538152857089
2024-01-01 00:43:00,10.064152522508445
2024-01-01 00:43:01,10.29456760117851
2024-01-01 00:43:02,10.84655454845192
2024-01-01 00:43:03,3.606812922114467
2024-01-01 00:43:04,10.08510817487335
2024-01-01 00:43:05,4.516845005613987
2024-01-01 00:43:06,9.885245404282607
2024-01-01 00:43:07,9.488438042927221
2024-01-01 00:43:08,9.307559468166154
2024-01-01 00:43:09,9.530554823307808
2024-01-01 00:43:10,9.988760655022961
2024-01-01 00:43:11,8.868367004959948
2024-01-01 00:43:12,9.715320617087631
2024-01-01 00:43:13,11.25446022936357
2024-01-01 00:43:14,11.245033767231345
2024-01-01 00:43:15,11.493748367903159
2024-01-01 00:43:16,5.698429453563232
2024-01-01 00:43:17,10.497429583481486
2024-01-01 00:43:18,11.306364834846196
2024-01-01 00:43:19,11.286086905502135
2024-01-01 00:43:20,5.9447266718478735
2024-01-01 00:43:21,11.47989606558978
2024-01-01 00:43:22,9.239104838815953
2024-01-01 00:43:23,11.729853991048069
2024-01-01 00:43:24,9.275752907618909
2024-01-01 00:43:25,9.481744316531643
2024-01-01 00:43:26,10.003343689586515
2024-01-01 00:43:27,11.171735633378244
2024-01-01 00:43:28,10.370009357851135
2024-01-01 00:43:29,3.3479858316447193
2024-01-01 00:43:30,10.30523114807077
2024-01-01 00:43:31,9.502545084196274
2024-01-01 00:43:32,5.194596909589728
2024-01-01 00:43:33,8.581990986944536
2024-01-01 00:43:34,9.089393936873423
2024-01-01 00:43:35,6.843923873399206
2024-01-01 00:43:36,9.982728661056548
2024-01-01 00:43:37,10.121260549191364
